,generation,individual index,training time (s),inference time (ms),accuracy,epochs,r,no_of_conv_kernels,secondary_capsule_vector,dense_1,dense_2,epsilon,m_plus,m_minus,lambda_,alpha,no_of_primary_capsules,primary_capsule_vector,no_of_secondary_capsules
153,2,46,22.55547547340393,11.578709602355957,0.926,1,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.1379860699094975,0.5743905108066758,0.00452135346259928,32,8,10
154,2,47,22.550174236297607,11.56277060508728,0.914,1,4,64,32,128,1280,0.08190682260819059,0.9879342858113724,0.06615194821586337,0.25140986573376023,0.0019832992229575504,32,8,10
155,2,48,22.204721212387085,8.709626913070679,0.859,1,3,32,35,128,1536,0.0826675187934039,0.9655075653549314,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
156,2,49,22.55204677581787,11.605995893478394,0.902,1,4,128,40,768,1280,0.021359516511279986,0.9073138402094567,0.13460268176093093,0.2888721518171341,0.009144936314397977,32,8,10
157,2,50,87.63498592376709,5.851267337799072,0.97,8,2,64,37,768,1536,0.09900393108068989,0.9367536698605835,0.16105532109214402,0.4587218289222823,0.008547045030183935,32,8,10
158,2,51,65.82887768745422,5.863240003585815,0.973,9,2,128,14,512,1792,0.08598441189442271,0.9172400868411709,0.1559125646500961,0.4019990298737123,0.006472916295736989,32,8,10
159,2,52,78.25273895263672,8.684004545211792,0.968,6,3,64,43,768,1536,0.09776753268335422,0.9233640360660209,0.0722804319345155,0.5517661030010378,0.0021040677387874048,32,8,10
160,2,53,76.72764897346497,5.8695173263549805,0.966,9,2,32,44,512,512,0.0534671063768471,0.9028159218901999,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
161,2,54,76.72806191444397,5.848284006118774,0.965,7,2,64,20,256,1536,0.011175409845233275,0.9170551079041611,0.08973455190572638,0.9559958648537866,0.00823992942456157,32,8,10
162,2,55,57.28087496757507,11.585340738296509,0.953,4,4,128,4,768,1024,0.038043874124718435,0.9644742812424163,0.17742337845582945,0.10683124559288952,0.008855474102408181,32,8,10
163,2,56,80.43749690055847,11.622032880783081,0.965,6,4,128,40,128,1536,0.08616553615648513,0.9102858695175656,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
164,2,57,22.060718297958374,8.739428758621216,0.921,1,3,32,35,128,1536,0.0826675187934039,0.9655075653549314,0.0869168794556349,0.49429175300498507,0.005495328103886183,32,8,10
165,2,58,54.919928789138794,5.844712972640991,0.961,5,2,64,4,128,256,0.0715051621064815,0.9550293981729827,0.0785212684361199,0.7184726971909012,0.0028836388857489182,32,8,10
166,2,59,68.8561942577362,11.583006858825684,0.963,5,4,32,35,768,1536,0.08584449442491943,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.008738228435928438,32,8,10
167,2,60,67.0206949710846,8.764384269714355,0.96,5,3,128,8,512,256,0.016781636279141827,0.9631007322681487,0.1343885449869236,0.10999335287352113,0.0077932970526203155,32,8,10
168,2,61,89.49851512908936,8.697082996368408,0.966,7,3,64,30,128,768,0.09426167846174009,0.9045707810814132,0.13055386808800995,0.9131823656531249,0.008324980909028043,32,8,10
169,2,62,54.92559576034546,5.7890825271606445,0.961,5,2,64,4,128,1792,0.005790820941167549,0.99,0.1268287685421287,0.8498680825924745,0.009351438469127709,32,8,10
170,2,63,44.02215051651001,5.891968727111816,0.954,4,2,32,35,512,256,0.0715051621064815,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.008738228435928438,32,8,10
171,2,64,44.02130341529846,5.85588264465332,0.958,4,2,32,35,512,1792,0.005790820941167549,0.99,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
172,2,65,76.73417210578918,6.028228759765625,0.964,7,2,128,34,128,768,0.008222547164250154,0.9716910641448608,0.1268287685421287,0.8498680825924745,0.009351438469127709,32,8,10
173,2,66,11.314733505249023,5.80918550491333,0.912,1,2,128,23,128,1280,0.08190682260819059,0.9879342858113724,0.06615194821586337,0.25140986573376023,0.0019832992229575504,32,8,10
174,2,67,22.5548734664917,11.51731252670288,0.313,1,4,64,32,512,1536,0.09244636188065307,0.9441306479192784,0.06173301108502638,0.9139098782102659,0.005910739088465213,32,8,10
175,2,68,100.7330596446991,8.778664350509644,0.966,8,3,128,48,768,512,0.016781636279141827,0.9631007322681487,0.1343885449869236,0.10999335287352113,0.0077932970526203155,32,8,10
176,2,69,67.01958727836609,8.841971397399902,0.958,7,3,128,8,512,256,0.03737045167191236,0.9543421851154494,0.12900686043151455,0.483779429929186,0.007401353229272976,32,8,10
177,2,70,100.82248258590698,8.742355108261108,0.96,8,3,32,32,512,1536,0.062317956118820975,0.9021178258041451,0.06190707425981262,0.337918454016043,0.004011849705605269,32,8,10
178,2,71,44.07402849197388,5.8993980884552,0.966,4,2,128,36,512,512,0.0641745272249383,0.9226748723734662,0.14682494494594678,0.139096533853433,0.00856171124086294,32,8,10
179,2,72,67.73247122764587,8.749895334243774,0.959,5,3,32,37,512,1536,0.0826675187934039,0.9655075653549314,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
180,2,73,22.099113941192627,8.75383996963501,0.903,1,3,32,35,128,256,0.05696898935260492,0.957564453658882,0.1315664908333899,0.836761543540941,0.0028271447653201117,32,8,10
181,2,74,100.73092293739319,8.761523962020874,0.961,8,3,32,35,128,1536,0.0826675187934039,0.9655075653549314,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
182,2,75,22.057125568389893,8.691211462020874,0.876,1,3,32,32,512,1536,0.0641745272249383,0.9226748723734662,0.14682494494594678,0.139096533853433,0.00856171124086294,32,8,10
183,2,76,65.82958960533142,5.858914136886597,0.965,6,2,128,25,128,256,0.011591078930680553,0.9475118782654032,0.09451858475268496,0.6515076092555421,0.002564967944566785,32,8,10
184,2,77,80.42846131324768,11.584814310073853,0.968,6,4,32,20,128,768,0.0861111890163891,0.9143324592409932,0.18540289150040334,0.9653345611159185,0.0001,32,8,10
185,2,78,78.24895644187927,8.723769187927246,0.962,6,3,64,43,768,1536,0.09776753268335422,0.9586001017081455,0.07957419791314736,0.5992116552526486,0.0027395319419268407,32,8,10
186,2,79,89.50823712348938,8.743747472763062,0.966,7,3,32,38,128,1792,0.08009689071505381,0.9233640360660209,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
187,2,80,22.053030014038086,8.72278380393982,0.92,1,3,128,12,512,1792,0.08598441189442271,0.9172400868411709,0.1559125646500961,0.4587218289222823,0.008547045030183935,32,8,10
188,2,81,98.53913617134094,5.811134338378906,0.97,9,2,128,14,128,1280,0.07792792025778517,0.9354356000711849,0.13230051510996851,0.11609631255362542,0.008944084656161862,32,8,10
189,2,82,11.314967155456543,5.857268571853638,0.868,1,2,32,4,512,1536,0.08952197529503617,0.985031602986797,0.16812509589828745,0.5323073236036617,0.005945312713752226,32,8,10
190,2,83,87.62821936607361,5.85164737701416,0.967,9,2,64,15,128,1024,0.012614429944803326,0.9194877300098686,0.17241736365858676,0.47140095421735306,0.001337368820026823,32,8,10
191,2,84,22.556601762771606,11.632720232009888,0.912,1,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.1379860699094975,0.25140986573376023,0.0019832992229575504,32,8,10
192,2,85,22.55145812034607,11.594134092330933,0.916,1,4,64,32,128,1280,0.08190682260819059,0.9879342858113724,0.06615194821586337,0.5743905108066758,0.00452135346259928,32,8,10
193,2,86,44.02520155906677,5.829263687133789,0.964,4,2,64,20,768,1792,0.03419036826039911,0.9710436091656367,0.19635704961759465,0.6069181004134895,0.005789885354498158,32,8,10
194,2,87,80.44149589538574,11.583892822265625,0.959,6,4,128,20,128,768,0.0861111890163891,0.9143324592409932,0.09451858475268496,0.6515076092555421,0.002564967944566785,32,8,10
195,2,88,76.73070812225342,5.817002296447754,0.962,7,2,64,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.26590856429445475,0.005047245976163142,32,8,10
196,2,89,57.28084850311279,11.61417555809021,0.959,4,4,128,4,768,1024,0.011175409845233275,0.9170551079041611,0.1329410179451275,0.9559958648537866,0.00823992942456157,32,8,10
197,2,90,76.7282600402832,5.820191383361816,0.96,7,2,64,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.26590856429445475,0.005047245976163142,32,8,10
198,2,91,89.50300574302673,8.76740050315857,0.965,7,3,128,8,512,256,0.016781636279141827,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.0077932970526203155,32,8,10
199,2,92,22.055542945861816,8.72528338432312,0.897,1,3,64,32,768,256,0.026741447786127467,0.9416906097385913,0.16415239520241603,0.5058341574155971,0.009250225529577353,32,8,10
200,2,93,22.552433013916016,11.593859434127808,0.126,1,4,128,23,512,1536,0.09244636188065307,0.9441306479192784,0.06173301108502638,0.9139098782102659,0.005910739088465213,32,8,10
201,2,94,68.89071822166443,11.787564754486084,0.961,6,4,128,40,128,1536,0.08616553615648513,0.9102858695175656,0.0869168794556349,0.8901666683083878,0.005495328103886183,32,8,10
202,2,95,112.01222062110901,8.735164165496826,0.964,9,3,64,8,4,1792,0.08970218875246784,0.9796355265710572,0.08834918406073361,0.931436956281323,0.006049313193749539,32,8,10
203,2,96,76.72841429710388,5.875246286392212,0.967,7,2,64,20,256,7,0.038043874124718435,0.9644742812424163,0.17742337845582945,0.10683124559288952,0.008855474102408181,32,8,10
204,2,97,67.0122458934784,8.730442523956299,0.953,5,3,64,6,768,1280,0.00109127028115074,0.9738419154387913,0.13567722778529873,0.1598298072986401,0.002919742004622836,32,8,10
205,2,98,22.05031967163086,8.723912239074707,0.916,1,3,128,7,256,768,0.025031187153961826,0.9207074199970063,0.1069857114448175,0.7970891003034991,0.006248936683875277,32,8,10
206,2,99,22.561933279037476,11.668325185775757,0.902,1,4,128,40,768,1280,0.021359516511279986,0.9073138402094567,0.13460268176093093,0.2888721518171341,0.009144936314397977,32,8,10
207,2,100,68.8634831905365,11.65916919708252,0.966,5,4,32,47,256,1280,0.05010736926436967,0.9048756728919745,0.07499428385454836,0.8379984824481976,0.0005788990274091048,32,8,10
208,2,101,100.73928141593933,8.743806600570679,0.975,8,3,128,48,768,512,0.03737045167191236,0.9543421851154494,0.12900686043151455,0.5467696617691943,0.007401353229272976,32,8,10
209,2,102,45.85624933242798,11.635643482208252,0.953,3,4,64,34,128,256,0.014328460187262816,0.9728154563334954,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
210,2,103,22.550124645233154,11.6137855052948,0.682,1,4,3,23,512,1536,0.09244636188065307,0.9441306479192784,0.06173301108502638,0.9139098782102659,0.005910739088465213,32,8,10
211,2,104,57.27903413772583,11.620190620422363,0.965,4,4,128,4,4,1024,0.011175409845233275,0.9170551079041611,0.1329410179451275,0.9559958648537866,0.00823992942456157,32,8,10
212,2,105,76.7227532863617,5.81570029258728,0.968,7,2,64,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.26590856429445475,0.005047245976163142,32,8,10
213,2,106,65.83130836486816,5.856452703475952,0.967,6,2,64,49,768,768,0.0840041065451736,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.008978091677672889,32,8,10
214,2,107,33.120856523513794,5.814027547836304,0.942,3,2,32,44,768,1792,0.08728037166925719,0.99,0.09027887095260004,0.11501087775869055,0.005594778552308837,32,8,10
215,2,108,76.72621178627014,5.84326171875,0.963,7,2,128,34,128,768,1e-07,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
216,2,109,80.44156527519226,11.65071988105774,0.918,6,4,3,20,128,768,0.0861111890163891,0.9143324592409932,0.09451858475268496,0.6515076092555421,0.002564967944566785,32,8,10
217,2,110,100.73180198669434,8.775869369506836,0.971,8,3,32,32,512,7,0.0641745272249383,0.9226748723734662,0.14682494494594678,0.139096533853433,0.00856171124086294,32,8,10
218,3,0,98.53477644920349,5.897814989089966,0.978,9,2,128,14,512,1792,0.08598441189442271,0.9172400868411709,0.1559125646500961,0.4587218289222823,0.008547045030183935,32,8,10
219,3,1,76.7352020740509,5.834292888641357,0.966,7,2,64,20,256,7,1e-07,0.9644742812424163,0.17742337845582945,0.10683124559288952,0.008855474102408181,32,8,10
220,3,2,76.72606110572815,5.851100444793701,0.965,7,2,128,34,128,768,1e-07,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
221,3,3,100.73528146743774,8.69858431816101,0.97,8,3,128,48,768,512,0.03737045167191236,0.9543421851154494,0.12900686043151455,0.5467696617691943,0.007401353229272976,32,8,10
222,3,4,54.927294969558716,5.807540416717529,0.967,5,2,64,4,128,256,0.0715051621064815,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.008738228435928438,32,8,10
223,3,5,44.15934658050537,5.838264226913452,0.969,4,2,64,20,768,1792,0.03419036826039911,0.9186628611990729,0.19635704961759465,0.6069181004134895,0.005789885354498158,32,8,10
224,3,6,76.73182392120361,5.852819204330444,0.922,7,2,3,6,768,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
225,3,7,44.022788286209106,5.873203754425049,0.969,4,2,128,36,512,512,0.062317956118820975,0.9021178258041451,0.06190707425981262,0.337918454016043,0.004011849705605269,32,8,10
226,3,8,65.83201146125793,5.836976528167725,0.971,6,2,64,49,768,768,0.0840041065451736,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.008978091677672889,32,8,10
227,3,9,87.64535570144653,5.848889112472534,0.966,8,2,64,37,768,1536,0.09900393108068989,0.9367536698605835,0.16105532109214402,0.4019990298737123,0.006472916295736989,32,8,10
228,3,10,76.72285795211792,5.838014841079712,0.96,7,2,64,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.26590856429445475,0.005047245976163142,32,8,10
229,3,11,11.317489862442017,5.885110139846802,0.884,1,2,64,15,128,1024,0.012614429944803326,0.9194877300098686,0.17241736365858676,0.47140095421735306,0.001337368820026823,32,8,10
230,3,12,54.92807340621948,5.8399817943573,0.967,5,2,128,11,768,768,0.07584528584543059,0.9835128390778117,0.1363153224092711,0.6132696660733413,0.007702731078070649,32,8,10
231,3,13,67.04591798782349,8.770652055740356,0.964,5,3,64,30,128,768,0.09426167846174009,0.9045707810814132,0.13055386808800995,0.9131823656531249,0.008324980909028043,32,8,10
232,3,14,33.12091565132141,5.810251712799072,0.967,3,2,128,35,256,1024,0.03586664596916082,0.9027139833314327,0.0792880989739762,0.29351432330490024,0.008556718080203307,32,8,10
233,3,15,33.11715507507324,5.879573583602905,0.95,3,2,32,44,768,1792,0.08728037166925719,0.99,0.09027887095260004,0.21198961997141363,0.005594778552308837,32,8,10
234,3,16,98.67770504951477,5.8695478439331055,0.97,9,2,32,44,512,512,0.0534671063768471,0.9028159218901999,0.0722804319345155,0.5517661030010378,0.0021040677387874048,32,8,10
235,3,17,67.01083517074585,8.717454671859741,0.964,6,3,64,43,768,1536,0.09776753268335422,0.9233640360660209,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
236,3,18,76.73484706878662,5.804611921310425,0.967,7,2,32,4,4,1536,0.08952197529503617,0.985031602986797,0.16812509589828745,0.5323073236036617,0.005945312713752226,32,8,10
237,3,19,44.02233076095581,5.83369517326355,0.958,4,2,32,35,512,1792,0.005790820941167549,0.99,0.1268287685421287,0.8498680825924745,0.009351438469127709,32,8,10
238,3,20,89.50040078163147,8.696718454360962,0.97,7,3,32,38,128,1792,0.08009689071505381,0.9586001017081455,0.07957419791314736,0.5992116552526486,0.0027395319419268407,32,8,10
239,3,21,65.82809686660767,5.831238746643066,0.966,6,2,128,25,128,256,0.011591078930680553,0.9475118782654032,0.18540289150040334,0.9653345611159185,0.0001,32,8,10
240,3,22,44.543954372406006,8.727582693099976,0.959,3,3,64,25,768,7,0.05509882518699877,0.9707020524378193,0.18547014386293015,0.5371045923232414,0.0067906886243486115,32,8,10
241,3,23,100.73311448097229,8.705599069595337,0.958,8,3,32,32,512,7,0.0641745272249383,0.9226748723734662,0.14682494494594678,0.139096533853433,0.00856171124086294,32,8,10
242,3,24,67.02400279045105,8.773848295211792,0.967,5,3,32,37,512,256,0.05696898935260492,0.957564453658882,0.1315664908333899,0.836761543540941,0.0028271447653201117,32,8,10
243,3,25,78.25689625740051,8.723282814025879,0.969,6,3,128,38,128,1024,0.056115698516821466,0.9241464695569275,0.14371784083590186,0.9053987980920036,0.009003708894964815,32,8,10
244,3,26,78.2594404220581,8.774964094161987,0.962,6,3,64,47,128,768,0.0594339737934453,0.932104319583424,0.07934898853950999,0.9242095285810851,0.009123658992918428,32,8,10
245,3,27,22.053019285202026,8.724230289459229,0.915,1,3,128,12,128,1280,0.07792792025778517,0.9354356000711849,0.13230051510996851,0.11609631255362542,0.008944084656161862,32,8,10
246,3,28,89.49865365028381,8.720762491226196,0.964,7,3,128,8,512,256,0.016781636279141827,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.0077932970526203155,32,8,10
247,3,29,44.683462142944336,8.787282705307007,0.955,3,3,64,38,256,1536,0.05337054370014888,0.9171102945663966,0.19229126456961543,0.24615080910955028,0.004127532727999236,32,8,10
248,3,30,67.01490569114685,8.763224124908447,0.952,5,3,64,6,768,1280,0.00109127028115074,0.9738419154387913,0.13567722778529873,0.1598298072986401,0.002919742004622836,32,8,10
249,3,31,57.28344416618347,11.620767593383789,0.964,4,4,128,17,128,1536,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.4441753147201273,0.009010384826116638,32,8,10
250,3,32,68.85870265960693,11.579756498336792,0.964,5,4,32,35,768,1536,0.08584449442491943,0.9550293981729827,0.0785212684361199,0.7184726971909012,0.0028836388857489182,32,8,10
251,3,33,22.05483102798462,8.699293613433838,0.864,1,3,32,35,128,1536,0.0826675187934039,0.9655075653549314,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
252,3,34,45.704984188079834,11.612925291061401,0.971,3,4,128,22,768,1280,0.043327963547788235,0.9532583091045688,0.19804616575748812,0.9719477230444145,0.000778728966717944,32,8,10
253,3,35,68.8630599975586,11.64742112159729,0.962,5,4,32,47,256,1280,0.05010736926436967,0.9048756728919745,0.07499428385454836,0.8379984824481976,0.0005788990274091048,32,8,10
254,3,36,80.58456134796143,11.547671794891357,0.954,6,4,32,14,512,1792,0.0017366984355909885,0.950066734856177,0.19590995394428168,0.8878914614380783,0.004722923446785521,32,8,10
255,3,37,57.28315472602844,11.66521692276001,0.958,4,4,128,4,4,1024,0.011175409845233275,0.9170551079041611,0.1329410179451275,0.9672443806067215,0.00823992942456157,32,8,10
